series,timestamp,value,label
Set,2021-03-11T00:00:00.000Z,1000,
Rise,2021-03-11T00:00:00.000Z,250,
Set,2021-03-12T00:00:00.000Z,995,
Rise,2021-03-12T00:00:00.000Z,245,
Set,2021-03-13T00:00:00.000Z,980,
Rise,2021-03-13T00:00:00.000Z,255,
Set,2021-03-14T00:00:00.000Z,980,
Rise,2021-03-14T00:00:00.000Z,255,
Set,2021-03-15T00:00:00.000Z,975,
Rise,2021-03-15T00:00:00.000Z,270,Delete
Set,2021-03-16T00:00:00.000Z,935,
Rise,2021-03-16T00:00:00.000Z,240,
Set,2021-03-17T00:00:00.000Z,935,
Rise,2021-03-17T00:00:00.000Z,255,
Set,2021-03-18T00:00:00.000Z,935,
Rise,2021-03-18T00:00:00.000Z,245,
Set,2021-03-19T00:00:00.000Z,925,
Rise,2021-03-19T00:00:00.000Z,255,
Set,2021-03-20T00:00:00.000Z,925,
Rise,2021-03-20T00:00:00.000Z,255,
Set,2021-03-21T00:00:00.000Z,930,
Rise,2021-03-21T00:00:00.000Z,240,
Set,2021-03-22T00:00:00.000Z,920,
Rise,2021-03-22T00:00:00.000Z,245,
Set,2021-03-23T00:00:00.000Z,925,
Rise,2021-03-23T00:00:00.000Z,245,
Set,2021-03-24T00:00:00.000Z,920,
Rise,2021-03-24T00:00:00.000Z,250,
Set,2021-03-25T00:00:00.000Z,920,
Rise,2021-03-25T00:00:00.000Z,270,Delete
Set,2021-03-26T00:00:00.000Z,860,
Rise,2021-03-26T00:00:00.000Z,215,
Set,2021-03-27T00:00:00.000Z,865,
Rise,2021-03-27T00:00:00.000Z,180,Delete
Set,2021-03-28T00:00:00.000Z,860,
Rise,2021-03-28T00:00:00.000Z,200,
Set,2021-03-29T00:00:00.000Z,855,
Rise,2021-03-29T00:00:00.000Z,195,
Set,2021-03-30T00:00:00.000Z,855,
Rise,2021-03-30T00:00:00.000Z,200,
Set,2021-03-31T00:00:00.000Z,835,
Rise,2021-03-31T00:00:00.000Z,200,
Set,2021-04-01T00:00:00.000Z,830,
Rise,2021-04-01T00:00:00.000Z,200,
Set,2021-04-02T00:00:00.000Z,810,
Rise,2021-04-02T00:00:00.000Z,195,
Set,2021-04-03T00:00:00.000Z,800,
Rise,2021-04-03T00:00:00.000Z,195,
Set,2021-04-04T00:00:00.000Z,800,
Rise,2021-04-04T00:00:00.000Z,200,
Set,2021-04-05T00:00:00.000Z,805,
Rise,2021-04-05T00:00:00.000Z,185,Delete
Set,2021-04-06T00:00:00.000Z,795,
Rise,2021-04-06T00:00:00.000Z,210,
Set,2021-04-07T00:00:00.000Z,790,
Rise,2021-04-07T00:00:00.000Z,210,
Set,2021-04-08T00:00:00.000Z,785,
Rise,2021-04-08T00:00:00.000Z,210,
Set,2021-04-09T00:00:00.000Z,775,
Rise,2021-04-09T00:00:00.000Z,195,Delete
Set,2021-04-10T00:00:00.000Z,790,
Rise,2021-04-10T00:00:00.000Z,210,
Set,2021-04-11T00:00:00.000Z,775,
Rise,2021-04-11T00:00:00.000Z,215,
Set,2021-04-12T00:00:00.000Z,765,
Rise,2021-04-12T00:00:00.000Z,215,
Set,2021-04-13T00:00:00.000Z,770,
Rise,2021-04-13T00:00:00.000Z,210,
Set,2021-04-14T00:00:00.000Z,775,
Rise,2021-04-14T00:00:00.000Z,215,
Set,2021-04-15T00:00:00.000Z,765,
Rise,2021-04-15T00:00:00.000Z,215,
Set,2021-04-16T00:00:00.000Z,765,
Rise,2021-04-16T00:00:00.000Z,225,
Set,2021-04-17T00:00:00.000Z,755,
Rise,2021-04-17T00:00:00.000Z,220,
Set,2021-04-18T00:00:00.000Z,750,
Rise,2021-04-18T00:00:00.000Z,230,
Set,2021-04-19T00:00:00.000Z,755,
Rise,2021-04-19T00:00:00.000Z,230,
Set,2021-04-20T00:00:00.000Z,745,
Rise,2021-04-20T00:00:00.000Z,180,Delete
Set,2021-04-21T00:00:00.000Z,775,Delete
Rise,2021-04-21T00:00:00.000Z,205,Delete
Set,2021-04-22T00:00:00.000Z,785,Delete
Rise,2021-04-22T00:00:00.000Z,215,Delete
Set,2021-04-23T00:00:00.000Z,805,Delete
Rise,2021-04-23T00:00:00.000Z,185,Delete
Set,2021-04-24T00:00:00.000Z,795,Delete
Rise,2021-04-24T00:00:00.000Z,170,Delete
Set,2021-04-25T00:00:00.000Z,805,Delete
Rise,2021-04-25T00:00:00.000Z,155,Delete
Set,2021-04-26T00:00:00.000Z,775,Delete
Rise,2021-04-26T00:00:00.000Z,210,Delete
Set,2021-04-27T00:00:00.000Z,810,Delete
Rise,2021-04-27T00:00:00.000Z,180,Delete
Set,2021-04-28T00:00:00.000Z,775,Delete
Rise,2021-04-28T00:00:00.000Z,205,Delete
Set,2021-04-29T00:00:00.000Z,775,Delete
Rise,2021-04-29T00:00:00.000Z,140,Delete
Set,2021-04-30T00:00:00.000Z,760,Delete
Rise,2021-04-30T00:00:00.000Z,205,Delete
Set,2021-05-01T00:00:00.000Z,740,Delete
Rise,2021-05-01T00:00:00.000Z,220,Delete
Set,2021-05-02T00:00:00.000Z,740,Delete
Rise,2021-05-02T00:00:00.000Z,120,Delete
Set,2021-05-03T00:00:00.000Z,805,Delete
Rise,2021-05-03T00:00:00.000Z,140,Delete
Set,2021-05-04T00:00:00.000Z,755,Delete
Rise,2021-05-04T00:00:00.000Z,225,Delete
Set,2021-05-05T00:00:00.000Z,750,Delete
Rise,2021-05-05T00:00:00.000Z,235,Delete
Set,2021-05-06T00:00:00.000Z,785,Delete
Rise,2021-05-06T00:00:00.000Z,225,Delete
Set,2021-05-07T00:00:00.000Z,730,Delete
Rise,2021-05-07T00:00:00.000Z,200,Delete
Set,2021-05-08T00:00:00.000Z,735,Delete
Rise,2021-05-08T00:00:00.000Z,240,Delete
Set,2021-05-09T00:00:00.000Z,735,Delete
Rise,2021-05-09T00:00:00.000Z,240,Delete
Set,2021-05-10T00:00:00.000Z,735,Delete
Rise,2021-05-10T00:00:00.000Z,250,Delete
Set,2021-05-11T00:00:00.000Z,720,Delete
Rise,2021-05-11T00:00:00.000Z,270,Delete
Set,2021-05-12T00:00:00.000Z,715,Delete
Rise,2021-05-12T00:00:00.000Z,270,Delete
Set,2021-05-13T00:00:00.000Z,725,Delete
Rise,2021-05-13T00:00:00.000Z,215,Delete
Set,2021-05-14T00:00:00.000Z,695,Delete
Rise,2021-05-14T00:00:00.000Z,285,Delete
Set,2021-05-15T00:00:00.000Z,685,Delete
Rise,2021-05-15T00:00:00.000Z,280,Delete
Set,2021-05-16T00:00:00.000Z,685,Delete
Rise,2021-05-16T00:00:00.000Z,300,Delete
Set,2021-05-16T00:00:00.000Z,480,Delete
Rise,2021-05-16T00:00:00.000Z,590,Delete
Set_ref,2020-05-25T00:00:00.000Z,345,
Rise_ref,2020-05-25T00:00:00.000Z,636,
Set_ref,2020-05-26T00:00:00.000Z,348,
Rise_ref,2020-05-26T00:00:00.000Z,633,
Set_ref,2020-05-27T00:00:00.000Z,350,
Rise_ref,2020-05-27T00:00:00.000Z,631,
Set_ref,2020-05-28T00:00:00.000Z,352,
Rise_ref,2020-05-28T00:00:00.000Z,629,
Set_ref,2020-05-29T00:00:00.000Z,354,
Rise_ref,2020-05-29T00:00:00.000Z,627,
Set_ref,2020-05-30T00:00:00.000Z,356,
Rise_ref,2020-05-30T00:00:00.000Z,626,
Set_ref,2020-05-31T00:00:00.000Z,358,
Rise_ref,2020-05-31T00:00:00.000Z,624,
Set_ref,2020-06-01T00:00:00.000Z,360,
Rise_ref,2020-06-01T00:00:00.000Z,622,
Set_ref,2020-06-02T00:00:00.000Z,362,
Rise_ref,2020-06-02T00:00:00.000Z,620,
Set_ref,2020-06-03T00:00:00.000Z,364,
Rise_ref,2020-06-03T00:00:00.000Z,619,
Set_ref,2020-06-04T00:00:00.000Z,366,
Rise_ref,2020-06-04T00:00:00.000Z,617,
Set_ref,2020-06-05T00:00:00.000Z,368,
Rise_ref,2020-06-05T00:00:00.000Z,616,
Set_ref,2020-06-06T00:00:00.000Z,369,
Rise_ref,2020-06-06T00:00:00.000Z,614,
Set_ref,2020-06-07T00:00:00.000Z,371,
Rise_ref,2020-06-07T00:00:00.000Z,613,
Set_ref,2020-06-08T00:00:00.000Z,373,
Rise_ref,2020-06-08T00:00:00.000Z,612,
Set_ref,2020-06-09T00:00:00.000Z,374,
Rise_ref,2020-06-09T00:00:00.000Z,611,
Set_ref,2020-06-10T00:00:00.000Z,375,
Rise_ref,2020-06-10T00:00:00.000Z,610,
Rise_ref,2020-06-11T00:00:00.000Z,607,
Set_ref,2020-06-12T00:00:00.000Z,437,
Rise_ref,2020-06-12T00:00:00.000Z,712,
Set_ref,2020-06-13T00:00:00.000Z,382,
Rise_ref,2020-06-13T00:00:00.000Z,711,
Set_ref,2020-06-14T00:00:00.000Z,517,
Rise_ref,2020-06-14T00:00:00.000Z,679,
Set_ref,2020-06-15T00:00:00.000Z,412,
Rise_ref,2020-06-15T00:00:00.000Z,739,
Set_ref,2020-06-16T00:00:00.000Z,412,
Rise_ref,2020-06-16T00:00:00.000Z,739,
Set_ref,2020-06-17T00:00:00.000Z,413,
Rise_ref,2020-06-17T00:00:00.000Z,739,
Set_ref,2020-06-18T00:00:00.000Z,413,
Rise_ref,2020-06-18T00:00:00.000Z,739,
Set_ref,2020-06-19T00:00:00.000Z,413,
Rise_ref,2020-06-19T00:00:00.000Z,739,
Set_ref,2020-06-20T00:00:00.000Z,414,
Rise_ref,2020-06-20T00:00:00.000Z,739,
Set_ref,2020-06-21T00:00:00.000Z,414,
Rise_ref,2020-06-21T00:00:00.000Z,739,
Set_ref,2020-06-22T00:00:00.000Z,414,
Rise_ref,2020-06-22T00:00:00.000Z,739,
Set_ref,2020-06-23T00:00:00.000Z,414,
Rise_ref,2020-06-23T00:00:00.000Z,740,
Set_ref,2020-06-24T00:00:00.000Z,414,
Rise_ref,2020-06-24T00:00:00.000Z,740,
Set_ref,2020-06-25T00:00:00.000Z,414,
Rise_ref,2020-06-25T00:00:00.000Z,741,
Set_ref,2020-06-26T00:00:00.000Z,414,
Rise_ref,2020-06-26T00:00:00.000Z,741,
Set_ref,2020-06-27T00:00:00.000Z,413,
Rise_ref,2020-06-27T00:00:00.000Z,742,
Set_ref,2020-06-28T00:00:00.000Z,413,
Rise_ref,2020-06-28T00:00:00.000Z,742,
Set_ref,2020-06-29T00:00:00.000Z,413,
Rise_ref,2020-06-29T00:00:00.000Z,743,
Set_ref,2020-06-30T00:00:00.000Z,412,
Rise_ref,2020-06-30T00:00:00.000Z,744,
Set_ref,2020-07-01T00:00:00.000Z,412,
Rise_ref,2020-07-01T00:00:00.000Z,745,
Set_ref,2020-07-02T00:00:00.000Z,411,
Rise_ref,2020-07-02T00:00:00.000Z,746,
Set_ref,2020-07-03T00:00:00.000Z,410,
Rise_ref,2020-07-03T00:00:00.000Z,747,
Set_ref,2020-07-04T00:00:00.000Z,410,
Rise_ref,2020-07-04T00:00:00.000Z,748,
Set_ref,2020-07-05T00:00:00.000Z,409,
Rise_ref,2020-07-05T00:00:00.000Z,749,
Set_ref,2020-07-06T00:00:00.000Z,408,
Rise_ref,2020-07-06T00:00:00.000Z,750,
Set_ref,2020-07-07T00:00:00.000Z,407,
Rise_ref,2020-07-07T00:00:00.000Z,751,
Set_ref,2020-07-08T00:00:00.000Z,406,
Rise_ref,2020-07-08T00:00:00.000Z,752,
Set_ref,2020-07-09T00:00:00.000Z,405,
Rise_ref,2020-07-09T00:00:00.000Z,753,
Set_ref,2020-07-10T00:00:00.000Z,404,
Rise_ref,2020-07-10T00:00:00.000Z,755,
Set_ref,2020-07-11T00:00:00.000Z,403,
Rise_ref,2020-07-11T00:00:00.000Z,756,
Set_ref,2020-07-12T00:00:00.000Z,402,
Rise_ref,2020-07-12T00:00:00.000Z,758,
Set_ref,2020-07-13T00:00:00.000Z,401,
Rise_ref,2020-07-13T00:00:00.000Z,759,
Set_ref,2020-07-14T00:00:00.000Z,399,
Rise_ref,2020-07-14T00:00:00.000Z,760,
Set_ref,2020-07-15T00:00:00.000Z,398,
Rise_ref,2020-07-15T00:00:00.000Z,762,
Set_ref,2020-07-16T00:00:00.000Z,397,
Rise_ref,2020-07-16T00:00:00.000Z,764,
Set_ref,2020-07-17T00:00:00.000Z,395,
Rise_ref,2020-07-17T00:00:00.000Z,765,
Set_ref,2020-07-18T00:00:00.000Z,394,
Rise_ref,2020-07-18T00:00:00.000Z,767,
Set_ref,2020-07-19T00:00:00.000Z,392,
Rise_ref,2020-07-19T00:00:00.000Z,768,
Set_ref,2020-07-20T00:00:00.000Z,391,
Rise_ref,2020-07-20T00:00:00.000Z,770,
Set_ref,2020-07-21T00:00:00.000Z,389,
Rise_ref,2020-07-21T00:00:00.000Z,772,
Set_ref,2020-07-22T00:00:00.000Z,387,
Rise_ref,2020-07-22T00:00:00.000Z,773,
Set_ref,2020-07-23T00:00:00.000Z,386,
Rise_ref,2020-07-23T00:00:00.000Z,775,
Set_ref,2020-07-24T00:00:00.000Z,384,
Rise_ref,2020-07-24T00:00:00.000Z,777,
Set_ref,2020-07-25T00:00:00.000Z,382,
Rise_ref,2020-07-25T00:00:00.000Z,779,
Set_ref,2020-07-26T00:00:00.000Z,380,
Rise_ref,2020-07-26T00:00:00.000Z,780,
Set_ref,2020-07-27T00:00:00.000Z,378,
Rise_ref,2020-07-27T00:00:00.000Z,782,
Set_ref,2020-07-28T00:00:00.000Z,377,
Rise_ref,2020-07-28T00:00:00.000Z,784,
Set_ref,2020-07-29T00:00:00.000Z,375,
Rise_ref,2020-07-29T00:00:00.000Z,786,
Set_ref,2020-07-30T00:00:00.000Z,373,
Rise_ref,2020-07-30T00:00:00.000Z,788,
Set_ref,2020-07-31T00:00:00.000Z,371,
Rise_ref,2020-07-31T00:00:00.000Z,790,
Set_ref,2020-08-01T00:00:00.000Z,369,
Rise_ref,2020-08-01T00:00:00.000Z,791,
Set_ref,2020-08-02T00:00:00.000Z,367,
Rise_ref,2020-08-02T00:00:00.000Z,793,
Set_ref,2020-08-03T00:00:00.000Z,365,
Rise_ref,2020-08-03T00:00:00.000Z,795,
Set_ref,2020-08-04T00:00:00.000Z,363,
Rise_ref,2020-08-04T00:00:00.000Z,797,
Set_ref,2020-08-05T00:00:00.000Z,361,
Rise_ref,2020-08-05T00:00:00.000Z,799,
Set_ref,2020-08-06T00:00:00.000Z,358,
Rise_ref,2020-08-06T00:00:00.000Z,801,
Set_ref,2020-08-07T00:00:00.000Z,356,
Rise_ref,2020-08-07T00:00:00.000Z,803,
Set_ref,2020-08-08T00:00:00.000Z,354,
Rise_ref,2020-08-08T00:00:00.000Z,805,
Set_ref,2020-08-09T00:00:00.000Z,352,
Rise_ref,2020-08-09T00:00:00.000Z,807,
Set_ref,2020-08-10T00:00:00.000Z,350,
Rise_ref,2020-08-10T00:00:00.000Z,808,
Set_ref,2020-08-11T00:00:00.000Z,348,
Rise_ref,2020-08-11T00:00:00.000Z,810,
Set_ref,2020-08-12T00:00:00.000Z,345,
Rise_ref,2020-08-12T00:00:00.000Z,812,
Set_ref,2020-08-13T00:00:00.000Z,343,
Rise_ref,2020-08-13T00:00:00.000Z,814,
Set_ref,2020-08-14T00:00:00.000Z,341,
Rise_ref,2020-08-14T00:00:00.000Z,816,
Set_ref,2020-08-15T00:00:00.000Z,338,
Rise_ref,2020-08-15T00:00:00.000Z,818,
Set_ref,2020-08-16T00:00:00.000Z,336,
Rise_ref,2020-08-16T00:00:00.000Z,820,
Set_ref,2020-08-17T00:00:00.000Z,334,
Rise_ref,2020-08-17T00:00:00.000Z,822,
Set_ref,2020-08-18T00:00:00.000Z,332,
Rise_ref,2020-08-18T00:00:00.000Z,824,
Set_ref,2020-08-19T00:00:00.000Z,329,
Rise_ref,2020-08-19T00:00:00.000Z,825,
Set_ref,2020-08-20T00:00:00.000Z,327,
Rise_ref,2020-08-20T00:00:00.000Z,827,
Set_ref,2020-08-21T00:00:00.000Z,324,
Rise_ref,2020-08-21T00:00:00.000Z,829,
Set_ref,2020-08-22T00:00:00.000Z,322,
Rise_ref,2020-08-22T00:00:00.000Z,831,
Set_ref,2020-08-23T00:00:00.000Z,320,
Rise_ref,2020-08-23T00:00:00.000Z,833,
Set_ref,2020-08-24T00:00:00.000Z,317,
Rise_ref,2020-08-24T00:00:00.000Z,835,
Set_ref,2020-08-25T00:00:00.000Z,315,
Rise_ref,2020-08-25T00:00:00.000Z,837,
Set_ref,2020-08-26T00:00:00.000Z,312,
Rise_ref,2020-08-26T00:00:00.000Z,839,
Set_ref,2020-08-27T00:00:00.000Z,310,
Rise_ref,2020-08-27T00:00:00.000Z,840,
Set_ref,2020-08-28T00:00:00.000Z,308,
Rise_ref,2020-08-28T00:00:00.000Z,842,
Set_ref,2020-08-29T00:00:00.000Z,305,
Rise_ref,2020-08-29T00:00:00.000Z,844,
Set_ref,2020-08-30T00:00:00.000Z,303,
Rise_ref,2020-08-30T00:00:00.000Z,846,
Set_ref,2020-08-31T00:00:00.000Z,300,
Rise_ref,2020-08-31T00:00:00.000Z,848,
Set_ref,2020-09-01T00:00:00.000Z,298,
Rise_ref,2020-09-01T00:00:00.000Z,850,
Set_ref,2020-09-02T00:00:00.000Z,295,
Rise_ref,2020-09-02T00:00:00.000Z,851,
Set_ref,2020-09-03T00:00:00.000Z,293,
Rise_ref,2020-09-03T00:00:00.000Z,853,
Set_ref,2020-09-04T00:00:00.000Z,291,
Rise_ref,2020-09-04T00:00:00.000Z,855,
Set_ref,2020-09-05T00:00:00.000Z,288,
Rise_ref,2020-09-05T00:00:00.000Z,857,
Set_ref,2020-09-06T00:00:00.000Z,286,
Rise_ref,2020-09-06T00:00:00.000Z,859,
Set_ref,2020-09-07T00:00:00.000Z,283,
Rise_ref,2020-09-07T00:00:00.000Z,860,
Set_ref,2020-09-08T00:00:00.000Z,281,
Rise_ref,2020-09-08T00:00:00.000Z,862,
Set_ref,2020-09-09T00:00:00.000Z,278,
Rise_ref,2020-09-09T00:00:00.000Z,864,
Set_ref,2020-09-10T00:00:00.000Z,276,
Rise_ref,2020-09-10T00:00:00.000Z,866,
Set_ref,2020-09-11T00:00:00.000Z,273,
Rise_ref,2020-09-11T00:00:00.000Z,867,
Set_ref,2020-09-12T00:00:00.000Z,271,
Rise_ref,2020-09-12T00:00:00.000Z,869,
Set_ref,2020-09-13T00:00:00.000Z,268,
Rise_ref,2020-09-13T00:00:00.000Z,871,
Set_ref,2020-09-14T00:00:00.000Z,266,
Rise_ref,2020-09-14T00:00:00.000Z,873,
Set_ref,2020-09-15T00:00:00.000Z,263,
Rise_ref,2020-09-15T00:00:00.000Z,874,
Set_ref,2020-09-16T00:00:00.000Z,261,
Rise_ref,2020-09-16T00:00:00.000Z,876,
Set_ref,2020-09-17T00:00:00.000Z,259,
Rise_ref,2020-09-17T00:00:00.000Z,878,
Set_ref,2020-09-18T00:00:00.000Z,256,
Rise_ref,2020-09-18T00:00:00.000Z,880,
Set_ref,2020-09-19T00:00:00.000Z,254,
Rise_ref,2020-09-19T00:00:00.000Z,881,
Set_ref,2020-09-20T00:00:00.000Z,251,
Rise_ref,2020-09-20T00:00:00.000Z,883,
Set_ref,2020-09-21T00:00:00.000Z,249,
Rise_ref,2020-09-21T00:00:00.000Z,885,
Set_ref,2020-09-22T00:00:00.000Z,246,
Rise_ref,2020-09-22T00:00:00.000Z,887,
Set_ref,2020-09-23T00:00:00.000Z,244,
Rise_ref,2020-09-23T00:00:00.000Z,888,
Set_ref,2020-09-24T00:00:00.000Z,242,
Rise_ref,2020-09-24T00:00:00.000Z,890,
Set_ref,2020-09-25T00:00:00.000Z,239,
Rise_ref,2020-09-25T00:00:00.000Z,892,
Set_ref,2020-09-26T00:00:00.000Z,237,
Rise_ref,2020-09-26T00:00:00.000Z,894,
Set_ref,2020-09-27T00:00:00.000Z,234,
Rise_ref,2020-09-27T00:00:00.000Z,895,
Set_ref,2020-09-28T00:00:00.000Z,232,
Rise_ref,2020-09-28T00:00:00.000Z,897,
Set_ref,2020-09-29T00:00:00.000Z,230,
Rise_ref,2020-09-29T00:00:00.000Z,899,
Set_ref,2020-09-30T00:00:00.000Z,227,
Rise_ref,2020-09-30T00:00:00.000Z,900,
Set_ref,2020-10-01T00:00:00.000Z,225,
Rise_ref,2020-10-01T00:00:00.000Z,902,
Set_ref,2020-10-02T00:00:00.000Z,222,
Rise_ref,2020-10-02T00:00:00.000Z,904,
Set_ref,2020-10-03T00:00:00.000Z,220,
Rise_ref,2020-10-03T00:00:00.000Z,906,
Set_ref,2020-10-04T00:00:00.000Z,218,
Rise_ref,2020-10-04T00:00:00.000Z,907,
Set_ref,2020-10-05T00:00:00.000Z,216,
Rise_ref,2020-10-05T00:00:00.000Z,909,
Set_ref,2020-10-06T00:00:00.000Z,213,
Rise_ref,2020-10-06T00:00:00.000Z,911,
Set_ref,2020-10-07T00:00:00.000Z,211,
Rise_ref,2020-10-07T00:00:00.000Z,912,
Set_ref,2020-10-08T00:00:00.000Z,209,
Rise_ref,2020-10-08T00:00:00.000Z,914,
Set_ref,2020-10-09T00:00:00.000Z,206,
Rise_ref,2020-10-09T00:00:00.000Z,916,
Set_ref,2020-10-10T00:00:00.000Z,204,
Rise_ref,2020-10-10T00:00:00.000Z,918,
Set_ref,2020-10-11T00:00:00.000Z,202,
Rise_ref,2020-10-11T00:00:00.000Z,919,
Set_ref,2020-10-12T00:00:00.000Z,200,
Rise_ref,2020-10-12T00:00:00.000Z,921,
Set_ref,2020-10-13T00:00:00.000Z,197,
Rise_ref,2020-10-13T00:00:00.000Z,923,
Set_ref,2020-10-14T00:00:00.000Z,195,
Rise_ref,2020-10-14T00:00:00.000Z,925,
Set_ref,2020-10-15T00:00:00.000Z,193,
Rise_ref,2020-10-15T00:00:00.000Z,926,
Set_ref,2020-10-16T00:00:00.000Z,191,
Rise_ref,2020-10-16T00:00:00.000Z,928,
Set_ref,2020-10-17T00:00:00.000Z,189,
Rise_ref,2020-10-17T00:00:00.000Z,930,
Set_ref,2020-10-18T00:00:00.000Z,187,
Rise_ref,2020-10-18T00:00:00.000Z,931,
Set_ref,2020-10-19T00:00:00.000Z,185,
Rise_ref,2020-10-19T00:00:00.000Z,933,
Set_ref,2020-10-20T00:00:00.000Z,183,
Rise_ref,2020-10-20T00:00:00.000Z,935,
Set_ref,2020-10-21T00:00:00.000Z,181,
Rise_ref,2020-10-21T00:00:00.000Z,937,
Set_ref,2020-10-22T00:00:00.000Z,179,
Rise_ref,2020-10-22T00:00:00.000Z,938,
Set_ref,2020-10-23T00:00:00.000Z,176,
Rise_ref,2020-10-23T00:00:00.000Z,940,
Set_ref,2020-10-24T00:00:00.000Z,175,
Rise_ref,2020-10-24T00:00:00.000Z,942,
Set_ref,2020-10-25T00:00:00.000Z,173,
Rise_ref,2020-10-25T00:00:00.000Z,944,
Set_ref,2020-10-26T00:00:00.000Z,171,
Rise_ref,2020-10-26T00:00:00.000Z,945,
Set_ref,2020-10-27T00:00:00.000Z,169,
Rise_ref,2020-10-27T00:00:00.000Z,947,
Set_ref,2020-10-28T00:00:00.000Z,167,
Rise_ref,2020-10-28T00:00:00.000Z,949,
Set_ref,2020-10-29T00:00:00.000Z,165,
Rise_ref,2020-10-29T00:00:00.000Z,951,
Set_ref,2020-10-30T00:00:00.000Z,163,
Rise_ref,2020-10-30T00:00:00.000Z,952,
Set_ref,2020-10-31T00:00:00.000Z,161,
Rise_ref,2020-10-31T00:00:00.000Z,954,
Set_ref,2020-11-01T00:00:00.000Z,160,
Rise_ref,2020-11-01T00:00:00.000Z,956,
Set_ref,2020-11-02T00:00:00.000Z,158,
Rise_ref,2020-11-02T00:00:00.000Z,957,
Set_ref,2020-11-03T00:00:00.000Z,156,
Rise_ref,2020-11-03T00:00:00.000Z,959,
Set_ref,2020-11-04T00:00:00.000Z,154,
Rise_ref,2020-11-04T00:00:00.000Z,961,
Set_ref,2020-11-05T00:00:00.000Z,153,
Rise_ref,2020-11-05T00:00:00.000Z,963,
Rise_ref,2020-11-06T00:00:00.000Z,992,
Rise_ref,2020-11-07T00:00:00.000Z,1003,
Set_ref,2020-11-08T00:00:00.000Z,183,
Rise_ref,2020-11-08T00:00:00.000Z,1005,
Set_ref,2020-11-09T00:00:00.000Z,181,
Rise_ref,2020-11-09T00:00:00.000Z,1007,
Set_ref,2020-11-10T00:00:00.000Z,180,
Rise_ref,2020-11-10T00:00:00.000Z,1008,
Set_ref,2020-11-11T00:00:00.000Z,178,
Rise_ref,2020-11-11T00:00:00.000Z,1010,
Set_ref,2020-11-12T00:00:00.000Z,177,
Rise_ref,2020-11-12T00:00:00.000Z,1012,
Set_ref,2020-11-13T00:00:00.000Z,175,
Rise_ref,2020-11-13T00:00:00.000Z,1014,
Set_ref,2020-11-14T00:00:00.000Z,174,
Rise_ref,2020-11-14T00:00:00.000Z,1015,
Set_ref,2020-11-15T00:00:00.000Z,173,
Rise_ref,2020-11-15T00:00:00.000Z,1017,
Set_ref,2020-11-16T00:00:00.000Z,171,
Rise_ref,2020-11-16T00:00:00.000Z,1019,
Set_ref,2020-11-17T00:00:00.000Z,170,
Rise_ref,2020-11-17T00:00:00.000Z,1020,
Set_ref,2020-11-18T00:00:00.000Z,169,
Rise_ref,2020-11-18T00:00:00.000Z,1022,
Set_ref,2020-11-19T00:00:00.000Z,168,
Rise_ref,2020-11-19T00:00:00.000Z,1024,
Set_ref,2020-11-20T00:00:00.000Z,167,
Rise_ref,2020-11-20T00:00:00.000Z,1025,
Set_ref,2020-11-21T00:00:00.000Z,166,
Rise_ref,2020-11-21T00:00:00.000Z,1027,
Set_ref,2020-11-22T00:00:00.000Z,165,
Rise_ref,2020-11-22T00:00:00.000Z,1028,
Set_ref,2020-11-23T00:00:00.000Z,164,
Rise_ref,2020-11-23T00:00:00.000Z,1030,
Set_ref,2020-11-24T00:00:00.000Z,163,
Rise_ref,2020-11-24T00:00:00.000Z,1031,
Set_ref,2020-11-25T00:00:00.000Z,162,
Rise_ref,2020-11-25T00:00:00.000Z,1033,
Set_ref,2020-11-26T00:00:00.000Z,161,
Rise_ref,2020-11-26T00:00:00.000Z,1034,
Set_ref,2020-11-27T00:00:00.000Z,160,
Rise_ref,2020-11-27T00:00:00.000Z,1036,
Set_ref,2020-11-28T00:00:00.000Z,159,
Rise_ref,2020-11-28T00:00:00.000Z,1037,
Set_ref,2020-11-29T00:00:00.000Z,159,
Rise_ref,2020-11-29T00:00:00.000Z,1039,
Set_ref,2020-11-30T00:00:00.000Z,158,
Rise_ref,2020-11-30T00:00:00.000Z,1040,
Set_ref,2020-12-01T00:00:00.000Z,158,
Rise_ref,2020-12-01T00:00:00.000Z,1041,
Set_ref,2020-12-02T00:00:00.000Z,157,
Rise_ref,2020-12-02T00:00:00.000Z,1043,
Set_ref,2020-12-03T00:00:00.000Z,157,
Rise_ref,2020-12-03T00:00:00.000Z,1044,
Set_ref,2020-12-04T00:00:00.000Z,156,
Rise_ref,2020-12-04T00:00:00.000Z,1045,
Set_ref,2020-12-05T00:00:00.000Z,156,
Rise_ref,2020-12-05T00:00:00.000Z,1047,
Set_ref,2020-12-06T00:00:00.000Z,155,
Rise_ref,2020-12-06T00:00:00.000Z,1048,
Set_ref,2020-12-07T00:00:00.000Z,155,
Rise_ref,2020-12-07T00:00:00.000Z,1049,
Set_ref,2020-12-08T00:00:00.000Z,155,
Rise_ref,2020-12-08T00:00:00.000Z,1050,
Set_ref,2020-12-09T00:00:00.000Z,155,
Rise_ref,2020-12-09T00:00:00.000Z,1051,
Set_ref,2020-12-10T00:00:00.000Z,155,
Rise_ref,2020-12-10T00:00:00.000Z,1052,
Set_ref,2020-12-11T00:00:00.000Z,155,
Rise_ref,2020-12-11T00:00:00.000Z,1053,
